# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ASW.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4ff5049d-799e-4809-8512-ac43fa8bda23/subset_vcf_sample_list/76fc7a4a-3bfd-463b-af85-15ce5bc771bc/call-bgzip_bcftools_index/attempt-3/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.ASW_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4ff5049d-799e-4809-8512-ac43fa8bda23/subset_vcf_sample_list/76fc7a4a-3bfd-463b-af85-15ce5bc771bc/call-bgzip_bcftools_index/attempt-3/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.ASW_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	61
SN	0	number of records:	7243081
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6751952
SN	0	number of MNPs:	0
SN	0	number of indels:	564578
SN	0	number of others:	99104
SN	0	number of multiallelic sites:	438963
SN	0	number of multiallelic SNP sites:	186747
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4487345	2385196	1.88	4402650	2283682	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	421101	278946	142155	80308	0	0	80308
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5898885	3841076	2057809	569132	0	0	569132
AF	0	0.010000	158236	105167	53069	39345	0	0	39345
AF	0	0.020000	97791	64730	33061	27684	0	0	27684
AF	0	0.030000	68060	45189	22871	20584	0	0	20584
AF	0	0.040000	92374	61507	30867	27877	0	0	27877
AF	0	0.050000	35574	23631	11943	12281	0	0	12281
AF	0	0.060000	29956	19617	10339	10132	0	0	10132
AF	0	0.070000	25676	17148	8528	8852	0	0	8852
AF	0	0.080000	41111	27191	13920	13265	0	0	13265
AF	0	0.090000	17808	11827	5981	6807	0	0	6807
AF	0	0.100000	16893	11231	5662	6043	0	0	6043
AF	0	0.110000	14698	9646	5052	5461	0	0	5461
AF	0	0.120000	24888	16579	8309	8386	0	0	8386
AF	0	0.130000	11100	7323	3777	4122	0	0	4122
AF	0	0.140000	11011	7194	3817	4128	0	0	4128
AF	0	0.150000	10167	6796	3371	3785	0	0	3785
AF	0	0.160000	9423	6255	3168	3291	0	0	3291
AF	0	0.170000	17322	11500	5822	5621	0	0	5621
AF	0	0.180000	8401	5494	2907	3118	0	0	3118
AF	0	0.190000	8262	5503	2759	2785	0	0	2785
AF	0	0.200000	7553	4926	2627	2555	0	0	2555
AF	0	0.210000	13051	8704	4347	4419	0	0	4419
AF	0	0.220000	6382	4217	2165	2133	0	0	2133
AF	0	0.230000	6200	4081	2119	2164	0	0	2164
AF	0	0.240000	6148	4108	2040	1891	0	0	1891
AF	0	0.250000	11152	7405	3747	3380	0	0	3380
AF	0	0.260000	5460	3612	1848	1770	0	0	1770
AF	0	0.270000	4482	2917	1565	1585	0	0	1585
AF	0	0.280000	4890	3262	1628	1697	0	0	1697
AF	0	0.290000	4671	3112	1559	1482	0	0	1482
AF	0	0.300000	8256	5461	2795	2561	0	0	2561
AF	0	0.310000	4026	2672	1354	1318	0	0	1318
AF	0	0.320000	4219	2787	1432	1151	0	0	1151
AF	0	0.330000	4494	2981	1513	1316	0	0	1316
AF	0	0.340000	7986	5299	2687	2173	0	0	2173
AF	0	0.350000	3933	2586	1347	1121	0	0	1121
AF	0	0.360000	3604	2346	1258	1073	0	0	1073
AF	0	0.370000	3883	2655	1228	1074	0	0	1074
AF	0	0.380000	7092	4766	2326	1742	0	0	1742
