# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/MSL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/42b5001a-e0d8-47de-aa95-21b8a58b5bf3/subset_vcf_sample_list/0bd99c2a-f783-430c-8878-cf199c176618/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.MSL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/42b5001a-e0d8-47de-aa95-21b8a58b5bf3/subset_vcf_sample_list/0bd99c2a-f783-430c-8878-cf199c176618/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.MSL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	88
SN	0	number of records:	3639764
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3386196
SN	0	number of MNPs:	0
SN	0	number of indels:	295650
SN	0	number of others:	57226
SN	0	number of multiallelic sites:	242599
SN	0	number of multiallelic SNP sites:	103742
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2288054	1174485	1.95	2238087	1110722	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	190110	125647	64463	35763	0	0	35763
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2901159	1910641	990518	286861	0	0	286861
AF	0	0.010000	127379	85257	42122	32389	0	0	32389
AF	0	0.020000	62868	42413	20455	18172	0	0	18172
AF	0	0.030000	42012	28345	13667	12521	0	0	12521
AF	0	0.040000	17570	11779	5791	6397	0	0	6397
AF	0	0.050000	26821	18030	8791	8725	0	0	8725
AF	0	0.060000	21658	14636	7022	7139	0	0	7139
AF	0	0.070000	18352	12417	5935	5962	0	0	5962
AF	0	0.080000	7983	5368	2615	3136	0	0	3136
AF	0	0.090000	14720	9944	4776	4955	0	0	4955
AF	0	0.100000	12149	8153	3996	4291	0	0	4291
AF	0	0.110000	10654	7137	3517	3901	0	0	3901
AF	0	0.120000	10155	6809	3346	3414	0	0	3414
AF	0	0.130000	5036	3408	1628	1978	0	0	1978
AF	0	0.140000	8852	5890	2962	2994	0	0	2994
AF	0	0.150000	7980	5456	2524	2826	0	0	2826
AF	0	0.160000	6802	4647	2155	2351	0	0	2351
AF	0	0.170000	3255	2134	1121	1345	0	0	1345
AF	0	0.180000	6100	4104	1996	2175	0	0	2175
AF	0	0.190000	5903	3889	2014	2072	0	0	2072
AF	0	0.200000	5140	3475	1665	1800	0	0	1800
AF	0	0.210000	4727	3147	1580	1744	0	0	1744
AF	0	0.220000	2559	1675	884	995	0	0	995
AF	0	0.230000	4300	2930	1370	1468	0	0	1468
AF	0	0.240000	4297	2859	1438	1387	0	0	1387
AF	0	0.250000	4287	2905	1382	1387	0	0	1387
AF	0	0.260000	2250	1512	738	780	0	0	780
AF	0	0.270000	3629	2450	1179	1171	0	0	1171
AF	0	0.280000	3824	2560	1264	1111	0	0	1111
AF	0	0.290000	3202	2109	1093	1094	0	0	1094
AF	0	0.300000	3334	2250	1084	1107	0	0	1107
AF	0	0.310000	1643	1105	538	584	0	0	584
AF	0	0.320000	3116	2112	1004	913	0	0	913
AF	0	0.330000	2892	1887	1005	881	0	0	881
AF	0	0.340000	2519	1681	838	871	0	0	871
AF	0	0.350000	1414	943	471	471	0	0	471
AF	0	0.360000	2565	1677	888	768	0	0	768
AF	0	0.370000	2405	1649	756	728	0	0	728
