# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/c343f649-22d4-4695-8a9f-0353e48df7e3/call-bgzip_bcftools_index/attempt-2/1kgp.chrX.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/c343f649-22d4-4695-8a9f-0353e48df7e3/call-bgzip_bcftools_index/attempt-2/1kgp.chrX.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	4710391
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4349820
SN	0	number of MNPs:	0
SN	0	number of indels:	405256
SN	0	number of others:	57151
SN	0	number of multiallelic sites:	307788
SN	0	number of multiallelic SNP sites:	149997
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2820749	1595093	1.77	2747096	1516530	1.81
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	540479	341198	199281	73321	0	0	73321
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3887402	2476991	1410411	435074	0	0	435074
AF	0	0.001901	141658	91318	50340	36664	0	0	36664
AF	0	0.003802	30698	18915	11783	10145	0	0	10145
AF	0	0.005703	36164	23164	13000	11590	0	0	11590
AF	0	0.007605	12689	8017	4672	4931	0	0	4931
AF	0	0.009506	18989	12228	6761	6654	0	0	6654
AF	0	0.011407	7607	4865	2742	3149	0	0	3149
AF	0	0.013308	13017	8335	4682	4646	0	0	4646
AF	0	0.015209	5592	3651	1941	2394	0	0	2394
AF	0	0.017110	8847	5794	3053	3426	0	0	3426
AF	0	0.019011	4214	2711	1503	1860	0	0	1860
AF	0	0.020913	6847	4500	2347	2834	0	0	2834
AF	0	0.022814	3116	2076	1040	1454	0	0	1454
AF	0	0.024715	5366	3534	1832	2377	0	0	2377
AF	0	0.026616	2591	1732	859	1254	0	0	1254
AF	0	0.028517	4476	2926	1550	2017	0	0	2017
AF	0	0.030418	2655	1701	954	1105	0	0	1105
AF	0	0.032319	4741	3154	1587	1897	0	0	1897
AF	0	0.034221	2166	1442	724	1005	0	0	1005
AF	0	0.036122	3884	2549	1335	1607	0	0	1607
AF	0	0.038023	3114	2106	1008	1301	0	0	1301
AF	0	0.039924	1663	1124	539	1036	0	0	1036
AF	0	0.041825	3136	2031	1105	1277	0	0	1277
AF	0	0.043726	1461	946	515	830	0	0	830
AF	0	0.045627	2835	1856	979	1174	0	0	1174
AF	0	0.047529	1431	968	463	788	0	0	788
AF	0	0.049430	2583	1738	845	1102	0	0	1102
AF	0	0.051331	1304	868	436	668	0	0	668
AF	0	0.053232	2386	1601	785	1069	0	0	1069
AF	0	0.055133	1357	907	450	699	0	0	699
AF	0	0.057034	2338	1564	774	1008	0	0	1008
AF	0	0.058935	1157	750	407	614	0	0	614
AF	0	0.060837	2290	1486	804	950	0	0	950
AF	0	0.062738	1259	825	434	589	0	0	589
AF	0	0.064639	1808	1164	644	771	0	0	771
AF	0	0.066540	825	545	280	492	0	0	492
AF	0	0.068441	1840	1259	581	863	0	0	863
AF	0	0.070342	1024	662	362	513	0	0	513
AF	0	0.072243	2127	1420	707	839	0	0	839
AF	0	0.074144	1857	1213	644	708	0	0	708
AF	0	0.076046	965	628	337	536	0	0	536
AF	0	0.077947	1735	1117	618	671	0	0	671
AF	0	0.079848	907	583	324	474	0	0	474
AF	0	0.081749	1647	1089	558	674	0	0	674
AF	0	0.083650	831	541	290	435	0	0	435
AF	0	0.085551	1376	927	449	593	0	0	593
AF	0	0.087452	749	491	258	403	0	0	403
AF	0	0.089354	1417	950	467	582	0	0	582
AF	0	0.091255	793	527	266	383	0	0	383
AF	0	0.093156	1399	907	492	560	0	0	560
AF	0	0.095057	864	548	316	389	0	0	389
AF	0	0.096958	1303	888	415	511	0	0	511
AF	0	0.098859	657	434	223	352	0	0	352
AF	0	0.100760	1160	801	359	523	0	0	523
AF	0	0.102662	645	427	218	324	0	0	324
AF	0	0.104563	1178	792	386	529	0	0	529
AF	0	0.106464	678	455	223	358	0	0	358
AF	0	0.108365	1261	834	427	495	0	0	495
AF	0	0.110266	1128	747	381	440	0	0	440
AF	0	0.112167	594	393	201	355	0	0	355
AF	0	0.114068	1116	710	406	470	0	0	470
AF	0	0.115970	612	381	231	319	0	0	319
AF	0	0.117871	1165	761	404	447	0	0	447
AF	0	0.119772	610	412	198	327	0	0	327
AF	0	0.121673	948	612	336	408	0	0	408
AF	0	0.123574	559	367	192	285	0	0	285
AF	0	0.125475	950	625	325	426	0	0	426
AF	0	0.127376	515	354	161	284	0	0	284
AF	0	0.129278	862	551	311	411	0	0	411
AF	0	0.131179	518	333	185	280	0	0	280
AF	0	0.133080	960	621	339	411	0	0	411
AF	0	0.134981	484	310	174	236	0	0	236
AF	0	0.136882	1159	774	385	414	0	0	414
AF	0	0.138783	669	449	220	296	0	0	296
AF	0	0.140684	1235	828	407	383	0	0	383
AF	0	0.142586	520	337	183	235	0	0	235
AF	0	0.144487	869	604	265	364	0	0	364
AF	0	0.146388	997	632	365	372	0	0	372
AF	0	0.148289	619	405	214	233	0	0	233
AF	0	0.150190	765	501	264	315	0	0	315
AF	0	0.152091	495	333	162	241	0	0	241
AF	0	0.153992	826	517	309	325	0	0	325
