# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/b06af6ca-22ff-48dd-af6d-017641f3014e/call-bgzip_bcftools_index/1kgp.chr20.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/b06af6ca-22ff-48dd-af6d-017641f3014e/call-bgzip_bcftools_index/1kgp.chr20.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	2595671
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2357970
SN	0	number of MNPs:	0
SN	0	number of indels:	271414
SN	0	number of others:	49414
SN	0	number of multiallelic sites:	200795
SN	0	number of multiallelic SNP sites:	93216
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1611091	792684	2.03	1560442	739455	2.11
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	321897	216062	105835	47745	0	0	47745
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2075634	1392780	682854	279887	0	0	279887
AF	0	0.001938	59829	39023	20806	16728	0	0	16728
AF	0	0.003876	27758	17876	9882	8455	0	0	8455
AF	0	0.005814	17397	11130	6267	5610	0	0	5610
AF	0	0.007752	12248	7824	4424	4128	0	0	4128
AF	0	0.009690	11048	6992	4056	3416	0	0	3416
AF	0	0.011628	6970	4481	2489	2624	0	0	2624
AF	0	0.013566	5623	3651	1972	2158	0	0	2158
AF	0	0.015504	4691	3087	1604	1830	0	0	1830
AF	0	0.017442	4263	2791	1472	1717	0	0	1717
AF	0	0.019380	4146	2738	1408	1549	0	0	1549
AF	0	0.021318	3676	2408	1268	1372	0	0	1372
AF	0	0.023256	3478	2272	1206	1217	0	0	1217
AF	0	0.025194	2531	1704	827	1012	0	0	1012
AF	0	0.027132	2656	1784	872	1057	0	0	1057
AF	0	0.029070	2619	1787	832	948	0	0	948
AF	0	0.031008	2440	1672	768	945	0	0	945
AF	0	0.032946	1981	1311	670	869	0	0	869
AF	0	0.034884	1998	1353	645	795	0	0	795
AF	0	0.036822	2033	1354	679	767	0	0	767
AF	0	0.038760	1555	1016	539	707	0	0	707
AF	0	0.040698	1677	1111	566	710	0	0	710
AF	0	0.042636	1448	959	489	682	0	0	682
AF	0	0.044574	1532	1039	493	595	0	0	595
AF	0	0.046512	1941	1292	649	624	0	0	624
AF	0	0.048450	1614	1067	547	593	0	0	593
AF	0	0.050388	1272	854	418	543	0	0	543
AF	0	0.052326	1247	879	368	538	0	0	538
AF	0	0.054264	1269	852	417	496	0	0	496
AF	0	0.056202	1115	752	363	517	0	0	517
AF	0	0.058140	1240	837	403	519	0	0	519
AF	0	0.060078	1375	923	452	504	0	0	504
AF	0	0.062016	980	645	335	409	0	0	409
AF	0	0.063953	970	654	316	456	0	0	456
AF	0	0.065891	885	613	272	425	0	0	425
AF	0	0.067829	1005	650	355	395	0	0	395
AF	0	0.069767	1031	699	332	379	0	0	379
AF	0	0.071705	974	672	302	374	0	0	374
AF	0	0.073643	882	584	298	386	0	0	386
AF	0	0.075581	740	494	246	319	0	0	319
AF	0	0.077519	810	549	261	316	0	0	316
AF	0	0.079457	709	484	225	342	0	0	342
AF	0	0.081395	843	593	250	331	0	0	331
AF	0	0.083333	666	458	208	298	0	0	298
AF	0	0.085271	792	547	245	361	0	0	361
AF	0	0.087209	751	536	215	297	0	0	297
AF	0	0.089147	763	528	235	271	0	0	271
AF	0	0.091085	857	582	275	315	0	0	315
AF	0	0.093023	816	561	255	318	0	0	318
AF	0	0.094961	1049	745	304	342	0	0	342
AF	0	0.096899	699	487	212	305	0	0	305
AF	0	0.098837	772	548	224	262	0	0	262
AF	0	0.100775	576	425	151	261	0	0	261
AF	0	0.102713	677	478	199	250	0	0	250
AF	0	0.104651	590	403	187	259	0	0	259
AF	0	0.106589	742	505	237	291	0	0	291
AF	0	0.108527	829	562	267	253	0	0	253
AF	0	0.110465	858	610	248	281	0	0	281
AF	0	0.112403	650	440	210	247	0	0	247
AF	0	0.114341	713	497	216	254	0	0	254
AF	0	0.116279	588	397	191	255	0	0	255
AF	0	0.118217	537	357	180	233	0	0	233
AF	0	0.120155	659	443	216	248	0	0	248
AF	0	0.122093	675	453	222	250	0	0	250
AF	0	0.124031	636	432	204	237	0	0	237
AF	0	0.125969	567	412	155	200	0	0	200
AF	0	0.127907	588	396	192	206	0	0	206
AF	0	0.129845	537	393	144	199	0	0	199
AF	0	0.131783	515	349	166	201	0	0	201
AF	0	0.133721	583	413	170	191	0	0	191
AF	0	0.135659	625	412	213	210	0	0	210
AF	0	0.137597	569	380	189	205	0	0	205
AF	0	0.139535	593	417	176	227	0	0	227
AF	0	0.141473	519	372	147	195	0	0	195
AF	0	0.143411	632	436	196	193	0	0	193
AF	0	0.145349	568	380	188	220	0	0	220
AF	0	0.147287	591	397	194	159	0	0	159
AF	0	0.149225	603	427	176	220	0	0	220
AF	0	0.151163	562	394	168	178	0	0	178
AF	0	0.153101	621	412	209	217	0	0	217
AF	0	0.155039	484	323	161	181	0	0	181
AF	0	0.156977	542	374	168	216	0	0	216
AF	0	0.158915	631	432	199	227	0	0	227
AF	0	0.160853	552	388	164	206	0	0	206
AF	0	0.162791	542	373	169	194	0	0	194
AF	0	0.164729	502	344	158	170	0	0	170
AF	0	0.166667	570	401	169	197	0	0	197
AF	0	0.168605	685	449	236	185	0	0	185
AF	0	0.170543	567	394	173	181	0	0	181
AF	0	0.172481	482	319	163	159	0	0	159
AF	0	0.174419	522	359	163	176	0	0	176
AF	0	0.176357	549	373	176	193	0	0	193
AF	0	0.178295	562	377	185	162	0	0	162
AF	0	0.180233	478	323	155	143	0	0	143
AF	0	0.182171	429	307	122	161	0	0	161
AF	0	0.184109	497	323	174	168	0	0	168
AF	0	0.186047	523	359	164	159	0	0	159
AF	0	0.187984	592	412	180	160	0	0	160
AF	0	0.189922	429	286	143	158	0	0	158
AF	0	0.191860	559	372	187	169	0	0	169
AF	0	0.193798	463	319	144	151	0	0	151
AF	0	0.195736	515	368	147	170	0	0	170
AF	0	0.197674	530	368	162	172	0	0	172
AF	0	0.199612	566	407	159	163	0	0	163
AF	0	0.201550	521	365	156	166	0	0	166
AF	0	0.203488	452	309	143	157	0	0	157
AF	0	0.205426	494	331	163	165	0	0	165
AF	0	0.207364	501	333	168	149	0	0	149
AF	0	0.209302	618	407	211	158	0	0	158
AF	0	0.211240	466	302	164	162	0	0	162
AF	0	0.213178	479	341	138	147	0	0	147
AF	0	0.215116	641	429	212	153	0	0	153
AF	0	0.217054	452	309	143	156	0	0	156
AF	0	0.218992	449	288	161	158	0	0	158
AF	0	0.220930	434	301	133	133	0	0	133
AF	0	0.222868	449	312	137	160	0	0	160
AF	0	0.224806	435	295	140	130	0	0	130
AF	0	0.226744	422	305	117	135	0	0	135
AF	0	0.228682	405	298	107	117	0	0	117
AF	0	0.230620	434	299	135	149	0	0	149
AF	0	0.232558	585	403	182	157	0	0	157
AF	0	0.234496	527	365	162	136	0	0	136
AF	0	0.236434	376	266	110	119	0	0	119
AF	0	0.238372	359	244	115	140	0	0	140
AF	0	0.240310	320	225	95	106	0	0	106
AF	0	0.242248	379	268	111	117	0	0	117
AF	0	0.244186	297	207	90	113	0	0	113
AF	0	0.246124	336	235	101	103	0	0	103
