# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/2b8f754a-599e-4209-95b3-e4cef64ef7ac/call-bgzip_bcftools_index/1kgp.chr8.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/2b8f754a-599e-4209-95b3-e4cef64ef7ac/call-bgzip_bcftools_index/1kgp.chr8.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	6144285
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5625514
SN	0	number of MNPs:	0
SN	0	number of indels:	580926
SN	0	number of others:	73588
SN	0	number of multiallelic sites:	390693
SN	0	number of multiallelic SNP sites:	197586
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3689106	2044698	1.80	3589280	1934350	1.86
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	758779	490793	267986	98700	0	0	98700
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4981873	3200252	1781621	594242	0	0	594242
AF	0	0.001938	134780	87565	47215	32060	0	0	32060
AF	0	0.003876	61635	39875	21760	16321	0	0	16321
AF	0	0.005814	36593	23475	13118	10617	0	0	10617
AF	0	0.007752	25766	16611	9155	7679	0	0	7679
AF	0	0.009690	19204	12282	6922	6133	0	0	6133
AF	0	0.011628	15782	10163	5619	5020	0	0	5020
AF	0	0.013566	13702	8871	4831	4473	0	0	4473
AF	0	0.015504	11732	7644	4088	3890	0	0	3890
AF	0	0.017442	11545	7471	4074	3538	0	0	3538
AF	0	0.019380	8994	5815	3179	2979	0	0	2979
AF	0	0.021318	8163	5237	2926	2787	0	0	2787
AF	0	0.023256	7622	4930	2692	2580	0	0	2580
AF	0	0.025194	6150	4021	2129	2229	0	0	2229
AF	0	0.027132	5619	3588	2031	2145	0	0	2145
AF	0	0.029070	5931	3776	2155	1997	0	0	1997
AF	0	0.031008	5210	3358	1852	1884	0	0	1884
AF	0	0.032946	5495	3562	1933	1760	0	0	1760
AF	0	0.034884	4164	2707	1457	1626	0	0	1626
AF	0	0.036822	3928	2519	1409	1453	0	0	1453
AF	0	0.038760	4299	2819	1480	1482	0	0	1482
AF	0	0.040698	3605	2322	1283	1377	0	0	1377
AF	0	0.042636	3227	2124	1103	1314	0	0	1314
AF	0	0.044574	3090	1988	1102	1253	0	0	1253
AF	0	0.046512	3243	2081	1162	1224	0	0	1224
AF	0	0.048450	3361	2163	1198	1172	0	0	1172
AF	0	0.050388	3204	2084	1120	1218	0	0	1218
AF	0	0.052326	3137	2029	1108	1184	0	0	1184
AF	0	0.054264	3093	2055	1038	1112	0	0	1112
AF	0	0.056202	3193	2098	1095	1117	0	0	1117
AF	0	0.058140	3495	2227	1268	1067	0	0	1067
AF	0	0.060078	2548	1654	894	1001	0	0	1001
AF	0	0.062016	2597	1703	894	869	0	0	869
AF	0	0.063953	2567	1660	907	891	0	0	891
AF	0	0.065891	2425	1574	851	897	0	0	897
AF	0	0.067829	2253	1449	804	858	0	0	858
AF	0	0.069767	2440	1572	868	824	0	0	824
AF	0	0.071705	2404	1568	836	772	0	0	772
AF	0	0.073643	2161	1408	753	755	0	0	755
AF	0	0.075581	2320	1463	857	730	0	0	730
AF	0	0.077519	1975	1301	674	752	0	0	752
AF	0	0.079457	2055	1338	717	752	0	0	752
AF	0	0.081395	2031	1322	709	685	0	0	685
AF	0	0.083333	2003	1288	715	714	0	0	714
AF	0	0.085271	2163	1408	755	704	0	0	704
AF	0	0.087209	1748	1097	651	618	0	0	618
AF	0	0.089147	1732	1097	635	636	0	0	636
AF	0	0.091085	1855	1156	699	722	0	0	722
AF	0	0.093023	1906	1218	688	593	0	0	593
AF	0	0.094961	1579	1035	544	596	0	0	596
AF	0	0.096899	1901	1248	653	606	0	0	606
AF	0	0.098837	1795	1180	615	584	0	0	584
AF	0	0.100775	1557	1014	543	615	0	0	615
AF	0	0.102713	1655	1102	553	559	0	0	559
AF	0	0.104651	2232	1487	745	623	0	0	623
AF	0	0.106589	1865	1234	631	592	0	0	592
AF	0	0.108527	1960	1274	686	600	0	0	600
AF	0	0.110465	1923	1263	660	616	0	0	616
AF	0	0.112403	1724	1118	606	504	0	0	504
AF	0	0.114341	1623	1023	600	568	0	0	568
