# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/b2a66345-0517-49de-a6c3-aa79cef623ad/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/b2a66345-0517-49de-a6c3-aa79cef623ad/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	5297851
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4878137
SN	0	number of MNPs:	0
SN	0	number of indels:	493347
SN	0	number of others:	88633
SN	0	number of multiallelic sites:	561629
SN	0	number of multiallelic SNP sites:	363050
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3153827	1902993	1.66	2990815	1678745	1.78
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	656733	410939	245794	84619	0	0	84619
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4450008	2781378	1668630	526384	0	0	526384
AF	0	0.001949	122631	69999	52632	28166	0	0	28166
AF	0	0.003899	52116	29882	22234	14095	0	0	14095
AF	0	0.005848	28645	16487	12158	8778	0	0	8778
AF	0	0.007797	19945	11637	8308	6384	0	0	6384
AF	0	0.009747	14708	8640	6068	4963	0	0	4963
AF	0	0.011696	11356	6757	4599	4001	0	0	4001
AF	0	0.013645	10025	6008	4017	3390	0	0	3390
AF	0	0.015595	8223	4985	3238	2860	0	0	2860
AF	0	0.017544	7106	4256	2850	2594	0	0	2594
AF	0	0.019493	6551	3881	2670	2270	0	0	2270
AF	0	0.021442	5048	3067	1981	2003	0	0	2003
AF	0	0.023392	5327	3228	2099	1892	0	0	1892
AF	0	0.025341	4923	3055	1868	1782	0	0	1782
AF	0	0.027290	4610	2867	1743	1667	0	0	1667
AF	0	0.029240	4283	2584	1699	1564	0	0	1564
AF	0	0.031189	3703	2313	1390	1433	0	0	1433
AF	0	0.033138	3573	2245	1328	1324	0	0	1324
AF	0	0.035088	3340	2068	1272	1275	0	0	1275
AF	0	0.037037	3108	1945	1163	1214	0	0	1214
AF	0	0.038986	2675	1703	972	1037	0	0	1037
AF	0	0.040936	2845	1788	1057	1011	0	0	1011
AF	0	0.042885	2931	1823	1108	1018	0	0	1018
AF	0	0.044834	2483	1546	937	962	0	0	962
AF	0	0.046784	2164	1303	861	859	0	0	859
AF	0	0.048733	2523	1583	940	857	0	0	857
AF	0	0.050682	2628	1713	915	905	0	0	905
AF	0	0.052632	2397	1561	836	849	0	0	849
AF	0	0.054581	2077	1289	788	813	0	0	813
AF	0	0.056530	2052	1315	737	762	0	0	762
AF	0	0.058480	1982	1292	690	685	0	0	685
AF	0	0.060429	1712	1109	603	700	0	0	700
AF	0	0.062378	1684	1052	632	647	0	0	647
AF	0	0.064327	2056	1266	790	650	0	0	650
AF	0	0.066277	2009	1262	747	724	0	0	724
AF	0	0.068226	1865	1199	666	648	0	0	648
AF	0	0.070175	1760	1094	666	621	0	0	621
