# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/2b91c272-214a-455d-ba5a-9b5bcf3dc68c/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/2b91c272-214a-455d-ba5a-9b5bcf3dc68c/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	3811141
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3513891
SN	0	number of MNPs:	0
SN	0	number of indels:	335550
SN	0	number of others:	45076
SN	0	number of multiallelic sites:	325750
SN	0	number of multiallelic SNP sites:	208515
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2302918	1317234	1.75	2211476	1205016	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	484736	310117	174619	57871	0	0	57871
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3103860	1980612	1123248	343576	0	0	343576
AF	0	0.001938	101936	60583	41353	19824	0	0	19824
AF	0	0.003876	46575	27656	18919	10288	0	0	10288
AF	0	0.005814	27705	16458	11247	6684	0	0	6684
AF	0	0.007752	18483	10747	7736	4615	0	0	4615
AF	0	0.009690	14544	8810	5734	3906	0	0	3906
AF	0	0.011628	11338	6829	4509	3197	0	0	3197
AF	0	0.013566	9822	6031	3791	2729	0	0	2729
AF	0	0.015504	7957	4875	3082	2326	0	0	2326
AF	0	0.017442	6669	4161	2508	2045	0	0	2045
AF	0	0.019380	5384	3287	2097	1829	0	0	1829
AF	0	0.021318	5285	3246	2039	1688	0	0	1688
AF	0	0.023256	4811	3011	1800	1535	0	0	1535
AF	0	0.025194	3991	2516	1475	1316	0	0	1316
AF	0	0.027132	3773	2385	1388	1257	0	0	1257
AF	0	0.029070	3339	2068	1271	1157	0	0	1157
AF	0	0.031008	3759	2364	1395	1155	0	0	1155
AF	0	0.032946	3571	2321	1250	1135	0	0	1135
AF	0	0.034884	3239	2062	1177	1018	0	0	1018
AF	0	0.036822	2724	1679	1045	974	0	0	974
AF	0	0.038760	2417	1490	927	916	0	0	916
AF	0	0.040698	2301	1432	869	847	0	0	847
AF	0	0.042636	2652	1680	972	854	0	0	854
AF	0	0.044574	2539	1561	978	809	0	0	809
AF	0	0.046512	2264	1461	803	782	0	0	782
AF	0	0.048450	2033	1249	784	711	0	0	711
AF	0	0.050388	2093	1319	774	701	0	0	701
AF	0	0.052326	1909	1277	632	643	0	0	643
AF	0	0.054264	1878	1211	667	668	0	0	668
AF	0	0.056202	1534	995	539	588	0	0	588
AF	0	0.058140	1808	1192	616	608	0	0	608
AF	0	0.060078	1698	1086	612	546	0	0	546
AF	0	0.062016	1762	1165	597	576	0	0	576
AF	0	0.063953	1576	1020	556	568	0	0	568
AF	0	0.065891	1880	1224	656	532	0	0	532
AF	0	0.067829	1530	968	562	527	0	0	527
AF	0	0.069767	1524	990	534	534	0	0	534
