# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AFR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/8ca26657-1113-49cd-aba0-b1915c7ac737/call-bgzip_bcftools_index/1kgp.chr13.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/8ca26657-1113-49cd-aba0-b1915c7ac737/call-bgzip_bcftools_index/1kgp.chr13.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	3980960
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3611238
SN	0	number of MNPs:	0
SN	0	number of indels:	413881
SN	0	number of others:	53783
SN	0	number of multiallelic sites:	269050
SN	0	number of multiallelic SNP sites:	131924
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2395725	1279231	1.87	2328118	1205628	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	648306	419902	228404	90007	0	0	90007
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2805774	1814967	990807	335351	0	0	335351
AF	0	0.001449	132701	87825	44876	30649	0	0	30649
AF	0	0.002899	67647	44731	22916	16535	0	0	16535
AF	0	0.004348	45686	30241	15445	11027	0	0	11027
AF	0	0.005797	34657	23199	11458	8497	0	0	8497
AF	0	0.007246	27182	18014	9168	6677	0	0	6677
AF	0	0.008696	22283	14774	7509	5722	0	0	5722
AF	0	0.010145	19879	13194	6685	5042	0	0	5042
AF	0	0.011594	17043	11376	5667	4285	0	0	4285
AF	0	0.013043	14978	10040	4938	3878	0	0	3878
AF	0	0.014493	13879	9292	4587	3665	0	0	3665
AF	0	0.015942	12885	8518	4367	3468	0	0	3468
AF	0	0.017391	11674	7956	3718	2945	0	0	2945
AF	0	0.018841	10340	6820	3520	2712	0	0	2712
AF	0	0.020290	10038	6779	3259	2756	0	0	2756
AF	0	0.021739	9069	6170	2899	2499	0	0	2499
AF	0	0.023188	8790	5924	2866	2297	0	0	2297
AF	0	0.024638	8240	5578	2662	2362	0	0	2362
AF	0	0.026087	7643	5092	2551	2105	0	0	2105
AF	0	0.027536	7104	4812	2292	2035	0	0	2035
AF	0	0.028986	7187	4881	2306	2029	0	0	2029
AF	0	0.030435	6713	4533	2180	1856	0	0	1856
AF	0	0.031884	6149	4142	2007	1758	0	0	1758
AF	0	0.033333	5723	3849	1874	1667	0	0	1667
AF	0	0.034783	5293	3571	1722	1633	0	0	1633
AF	0	0.036232	5199	3490	1709	1527	0	0	1527
AF	0	0.037681	5324	3551	1773	1571	0	0	1571
AF	0	0.039130	4966	3385	1581	1392	0	0	1392
AF	0	0.040580	4533	3122	1411	1456	0	0	1456
AF	0	0.042029	4845	3276	1569	1334	0	0	1334
AF	0	0.043478	4394	2941	1453	1321	0	0	1321
AF	0	0.044928	4203	2789	1414	1287	0	0	1287
AF	0	0.046377	4207	2867	1340	1225	0	0	1225
AF	0	0.047826	4005	2694	1311	1202	0	0	1202
AF	0	0.049275	3578	2371	1207	1238	0	0	1238
AF	0	0.050725	3701	2498	1203	1206	0	0	1206
AF	0	0.052174	3566	2389	1177	1109	0	0	1109
AF	0	0.053623	3303	2210	1093	1061	0	0	1061
AF	0	0.055072	3297	2246	1051	1070	0	0	1070
AF	0	0.056522	3309	2255	1054	1040	0	0	1040
AF	0	0.057971	3104	2074	1030	1004	0	0	1004
AF	0	0.059420	3181	2135	1046	1029	0	0	1029
AF	0	0.060870	2901	1973	928	1006	0	0	1006
AF	0	0.062319	2754	1858	896	876	0	0	876
AF	0	0.063768	3046	2079	967	1021	0	0	1021
AF	0	0.065217	2717	1805	912	888	0	0	888
AF	0	0.066667	2891	1896	995	933	0	0	933
AF	0	0.068116	2482	1652	830	849	0	0	849
AF	0	0.069565	2651	1827	824	856	0	0	856
AF	0	0.071014	2438	1626	812	812	0	0	812
AF	0	0.072464	2389	1558	831	818	0	0	818
AF	0	0.073913	2256	1535	721	788	0	0	788
AF	0	0.075362	2384	1575	809	794	0	0	794
AF	0	0.076812	2358	1594	764	767	0	0	767
AF	0	0.078261	2406	1642	764	723	0	0	723
AF	0	0.079710	2140	1450	690	748	0	0	748
AF	0	0.081159	2216	1505	711	692	0	0	692
AF	0	0.082609	2113	1441	672	705	0	0	705
AF	0	0.084058	1920	1282	638	691	0	0	691
AF	0	0.085507	1975	1321	654	663	0	0	663
AF	0	0.086957	1895	1247	648	649	0	0	649
AF	0	0.088406	1827	1217	610	605	0	0	605
AF	0	0.089855	1835	1224	611	619	0	0	619
AF	0	0.091304	1759	1245	514	599	0	0	599
AF	0	0.092754	1610	1099	511	624	0	0	624
AF	0	0.094203	1703	1149	554	569	0	0	569
AF	0	0.095652	1712	1174	538	576	0	0	576
AF	0	0.097101	1708	1148	560	589	0	0	589
AF	0	0.098551	1600	1091	509	555	0	0	555
AF	0	0.100000	1573	1023	550	568	0	0	568
AF	0	0.101449	1699	1136	563	573	0	0	573
AF	0	0.102899	1771	1178	593	591	0	0	591
AF	0	0.104348	1940	1320	620	635	0	0	635
AF	0	0.105797	1558	1051	507	577	0	0	577
AF	0	0.107246	1489	1014	475	554	0	0	554
AF	0	0.108696	1301	875	426	521	0	0	521
AF	0	0.110145	1358	910	448	511	0	0	511
AF	0	0.111594	1500	1021	479	493	0	0	493
AF	0	0.113043	1335	903	432	501	0	0	501
AF	0	0.114493	1373	925	448	461	0	0	461
AF	0	0.115942	1318	863	455	471	0	0	471
AF	0	0.117391	1449	964	485	480	0	0	480
AF	0	0.118841	1365	938	427	487	0	0	487
AF	0	0.120290	1327	889	438	500	0	0	500
AF	0	0.121739	1244	830	414	455	0	0	455
AF	0	0.123188	1183	751	432	442	0	0	442
AF	0	0.124638	1396	945	451	388	0	0	388
AF	0	0.126087	1233	857	376	452	0	0	452
AF	0	0.127536	1202	824	378	438	0	0	438
AF	0	0.128986	1280	861	419	434	0	0	434
AF	0	0.130435	1238	852	386	430	0	0	430
AF	0	0.131884	1102	726	376	401	0	0	401
AF	0	0.133333	1488	996	492	466	0	0	466
AF	0	0.134783	1171	764	407	428	0	0	428
AF	0	0.136232	1160	761	399	393	0	0	393
AF	0	0.137681	1184	801	383	415	0	0	415
AF	0	0.139130	1045	684	361	369	0	0	369
AF	0	0.140580	1108	727	381	375	0	0	375
AF	0	0.142029	1008	661	347	398	0	0	398
AF	0	0.143478	1062	722	340	365	0	0	365
AF	0	0.144928	903	610	293	382	0	0	382
AF	0	0.146377	925	601	324	357	0	0	357
AF	0	0.147826	942	636	306	349	0	0	349
AF	0	0.149275	921	600	321	335	0	0	335
AF	0	0.150725	977	650	327	330	0	0	330
AF	0	0.152174	938	627	311	337	0	0	337
AF	0	0.153623	957	658	299	301	0	0	301
AF	0	0.155072	856	585	271	383	0	0	383
AF	0	0.156522	911	619	292	339	0	0	339
AF	0	0.157971	1037	707	330	312	0	0	312
AF	0	0.159420	963	614	349	325	0	0	325
AF	0	0.160870	903	582	321	345	0	0	345
AF	0	0.162319	1094	745	349	348	0	0	348
AF	0	0.163768	1047	688	359	344	0	0	344
AF	0	0.165217	881	588	293	332	0	0	332
AF	0	0.166667	959	667	292	322	0	0	322
AF	0	0.168116	936	627	309	312	0	0	312
AF	0	0.169565	989	647	342	299	0	0	299
AF	0	0.171014	1052	681	371	307	0	0	307
AF	0	0.172464	897	617	280	309	0	0	309
AF	0	0.173913	825	546	279	318	0	0	318
AF	0	0.175362	953	625	328	288	0	0	288
AF	0	0.176812	787	515	272	273	0	0	273
AF	0	0.178261	888	606	282	298	0	0	298
AF	0	0.179710	840	563	277	301	0	0	301
AF	0	0.181159	839	566	273	290	0	0	290
AF	0	0.182609	813	546	267	257	0	0	257
AF	0	0.184058	777	518	259	260	0	0	260
AF	0	0.185507	822	529	293	281	0	0	281
AF	0	0.186957	833	551	282	266	0	0	266
AF	0	0.188406	791	518	273	290	0	0	290
AF	0	0.189855	848	561	287	288	0	0	288
AF	0	0.191304	762	500	262	238	0	0	238
AF	0	0.192754	826	552	274	290	0	0	290
AF	0	0.194203	748	478	270	268	0	0	268
AF	0	0.195652	698	471	227	268	0	0	268
AF	0	0.197101	815	549	266	259	0	0	259
AF	0	0.198551	755	519	236	242	0	0	242
AF	0	0.200000	715	464	251	248	0	0	248
AF	0	0.201449	619	407	212	252	0	0	252
AF	0	0.202899	836	566	270	283	0	0	283
AF	0	0.204348	763	493	270	234	0	0	234
AF	0	0.205797	766	529	237	251	0	0	251
AF	0	0.207246	676	458	218	214	0	0	214
AF	0	0.208696	658	430	228	227	0	0	227
AF	0	0.210145	677	457	220	234	0	0	234
AF	0	0.211594	722	506	216	253	0	0	253
AF	0	0.213043	663	419	244	223	0	0	223
AF	0	0.214493	705	463	242	230	0	0	230
AF	0	0.215942	635	432	203	234	0	0	234
AF	0	0.217391	713	484	229	234	0	0	234
AF	0	0.218841	744	498	246	219	0	0	219
AF	0	0.220290	727	492	235	216	0	0	216
AF	0	0.221739	850	582	268	253	0	0	253
AF	0	0.223188	700	457	243	222	0	0	222
AF	0	0.224638	680	437	243	225	0	0	225
AF	0	0.226087	652	432	220	221	0	0	221
AF	0	0.227536	609	389	220	189	0	0	189
AF	0	0.228986	691	458	233	206	0	0	206
AF	0	0.230435	579	379	200	227	0	0	227
AF	0	0.231884	618	398	220	198	0	0	198
AF	0	0.233333	662	421	241	218	0	0	218
AF	0	0.234783	534	355	179	183	0	0	183
AF	0	0.236232	645	426	219	208	0	0	208
AF	0	0.237681	564	392	172	195	0	0	195
AF	0	0.239130	614	418	196	190	0	0	190
AF	0	0.240580	519	333	186	169	0	0	169
AF	0	0.242029	512	342	170	203	0	0	203
AF	0	0.243478	541	374	167	185	0	0	185
AF	0	0.244928	795	505	290	198	0	0	198
AF	0	0.246377	651	447	204	196	0	0	196
AF	0	0.247826	573	407	166	199	0	0	199
AF	0	0.249275	586	395	191	186	0	0	186
AF	0	0.250725	542	367	175	157	0	0	157
AF	0	0.252174	513	333	180	187	0	0	187
