# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/3d819878-f689-4018-9134-a02217dd196b/call-bgzip_bcftools_index/attempt-3/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/3d819878-f689-4018-9134-a02217dd196b/call-bgzip_bcftools_index/attempt-3/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	7949870
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7420512
SN	0	number of MNPs:	0
SN	0	number of indels:	608671
SN	0	number of others:	102549
SN	0	number of multiallelic sites:	481439
SN	0	number of multiallelic SNP sites:	210188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4929408	2630173	1.87	4835609	2514169	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	3863432	2473389	1390043	211195	0	0	211195
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4689067	3024775	1664292	270937	0	0	270937
AF	0	0.000385	626430	419867	206563	86873	0	0	86873
AF	0	0.000770	287422	191468	95954	47496	0	0	47496
AF	0	0.001155	178446	118512	59934	32179	0	0	32179
AF	0	0.001540	125735	83555	42180	24211	0	0	24211
AF	0	0.001925	96890	64441	32449	20170	0	0	20170
AF	0	0.002309	79649	52725	26924	16727	0	0	16727
AF	0	0.002694	65910	43853	22057	14412	0	0	14412
AF	0	0.003079	56262	37154	19108	12579	0	0	12579
AF	0	0.003464	48571	32045	16526	10918	0	0	10918
AF	0	0.003849	42139	27942	14197	9905	0	0	9905
AF	0	0.004234	37753	24955	12798	8920	0	0	8920
AF	0	0.004619	33847	22442	11405	8231	0	0	8231
AF	0	0.005004	31075	20638	10437	7504	0	0	7504
AF	0	0.005389	28016	18489	9527	6987	0	0	6987
AF	0	0.005774	25948	17121	8827	6444	0	0	6444
AF	0	0.006159	23943	15867	8076	6128	0	0	6128
AF	0	0.006543	22195	14627	7568	5817	0	0	5817
AF	0	0.006928	21019	13863	7156	5380	0	0	5380
AF	0	0.007313	19031	12578	6453	5143	0	0	5143
AF	0	0.007698	17613	11516	6097	4834	0	0	4834
AF	0	0.008083	16465	10912	5553	4286	0	0	4286
AF	0	0.008468	15723	10307	5416	4235	0	0	4235
AF	0	0.008853	14309	9440	4869	4000	0	0	4000
AF	0	0.009238	14177	9233	4944	3950	0	0	3950
AF	0	0.009623	13138	8631	4507	3693	0	0	3693
AF	0	0.010008	12246	8021	4225	3527	0	0	3527
AF	0	0.010393	11725	7727	3998	3420	0	0	3420
AF	0	0.010778	11008	7314	3694	3228	0	0	3228
AF	0	0.011162	10288	6857	3431	3070	0	0	3070
AF	0	0.011547	10030	6529	3501	3011	0	0	3011
AF	0	0.011932	9653	6369	3284	2871	0	0	2871
AF	0	0.012317	9132	6068	3064	2839	0	0	2839
AF	0	0.012702	9282	6128	3154	2776	0	0	2776
