# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/360099ad-da0e-48f9-9900-0006b8a61b22/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/360099ad-da0e-48f9-9900-0006b8a61b22/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	6806059
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6310383
SN	0	number of MNPs:	0
SN	0	number of indels:	568239
SN	0	number of others:	99187
SN	0	number of multiallelic sites:	422528
SN	0	number of multiallelic SNP sites:	171921
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4246978	2170898	1.96	4168640	2078475	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	3231697	2093196	1138501	196977	0	0	196977
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3929007	2565058	1363949	251316	0	0	251316
AF	0	0.000385	516086	352184	163902	79141	0	0	79141
AF	0	0.000770	239412	162776	76636	43212	0	0	43212
AF	0	0.001155	151436	102951	48485	29490	0	0	29490
AF	0	0.001540	107939	73279	34660	22419	0	0	22419
AF	0	0.001925	82957	56485	26472	18311	0	0	18311
AF	0	0.002309	66778	45436	21342	15527	0	0	15527
AF	0	0.002694	56432	38117	18315	13169	0	0	13169
AF	0	0.003079	47232	31941	15291	11379	0	0	11379
AF	0	0.003464	41341	28036	13305	10306	0	0	10306
AF	0	0.003849	37483	25202	12281	9350	0	0	9350
AF	0	0.004234	32270	21483	10787	8153	0	0	8153
AF	0	0.004619	29741	20087	9654	7574	0	0	7574
AF	0	0.005004	26384	17728	8656	7049	0	0	7049
AF	0	0.005389	23989	16062	7927	6416	0	0	6416
AF	0	0.005774	21938	14692	7246	5797	0	0	5797
AF	0	0.006159	20272	13698	6574	5593	0	0	5593
AF	0	0.006543	18852	12659	6193	5200	0	0	5200
AF	0	0.006928	17389	11793	5596	4783	0	0	4783
AF	0	0.007313	16412	10886	5526	4495	0	0	4495
AF	0	0.007698	15402	10268	5134	4395	0	0	4395
AF	0	0.008083	14800	9920	4880	4045	0	0	4045
AF	0	0.008468	13335	8963	4372	3795	0	0	3795
AF	0	0.008853	12487	8362	4125	3707	0	0	3707
AF	0	0.009238	12357	8204	4153	3614	0	0	3614
AF	0	0.009623	11907	7964	3943	3466	0	0	3466
AF	0	0.010008	11354	7624	3730	3341	0	0	3341
AF	0	0.010393	10651	7137	3514	3172	0	0	3172
AF	0	0.010778	9654	6561	3093	2948	0	0	2948
AF	0	0.011162	9903	6640	3263	2977	0	0	2977
AF	0	0.011547	9211	6216	2995	2784	0	0	2784
AF	0	0.011932	8997	5967	3030	2632	0	0	2632
AF	0	0.012317	8345	5612	2733	2641	0	0	2641
AF	0	0.012702	8184	5453	2731	2501	0	0	2501
AF	0	0.013087	7570	5020	2550	2366	0	0	2366
AF	0	0.013472	7643	5084	2559	2288	0	0	2288
AF	0	0.013857	7391	4952	2439	2278	0	0	2278
AF	0	0.014242	6928	4660	2268	2141	0	0	2141
AF	0	0.014627	6268	4176	2092	2109	0	0	2109
AF	0	0.015012	6375	4250	2125	2086	0	0	2086
AF	0	0.015396	6413	4254	2159	2131	0	0	2131
AF	0	0.015781	5779	3822	1957	2006	0	0	2006
AF	0	0.016166	5669	3804	1865	1871	0	0	1871
AF	0	0.016551	5373	3669	1704	1841	0	0	1841
AF	0	0.016936	5471	3620	1851	1824	0	0	1824
AF	0	0.017321	5272	3599	1673	1712	0	0	1712
AF	0	0.017706	4852	3254	1598	1642	0	0	1642
AF	0	0.018091	4794	3145	1649	1682	0	0	1682
AF	0	0.018476	5010	3391	1619	1692	0	0	1692
AF	0	0.018861	4554	3107	1447	1544	0	0	1544
AF	0	0.019246	4536	3043	1493	1550	0	0	1550
AF	0	0.019630	4343	2909	1434	1538	0	0	1538
AF	0	0.020015	4198	2777	1421	1490	0	0	1490
AF	0	0.020400	4105	2794	1311	1558	0	0	1558
AF	0	0.020785	4059	2685	1374	1410	0	0	1410
AF	0	0.021170	4011	2757	1254	1393	0	0	1393
AF	0	0.021555	3791	2537	1254	1393	0	0	1393
AF	0	0.021940	3691	2513	1178	1312	0	0	1312
AF	0	0.022325	3682	2507	1175	1299	0	0	1299
AF	0	0.022710	3482	2361	1121	1292	0	0	1292
AF	0	0.023095	3306	2212	1094	1228	0	0	1228
AF	0	0.023480	3514	2358	1156	1201	0	0	1201
AF	0	0.023865	3187	2103	1084	1207	0	0	1207
AF	0	0.024249	3286	2190	1096	1210	0	0	1210
AF	0	0.024634	3122	2068	1054	1183	0	0	1183
AF	0	0.025019	3279	2217	1062	1191	0	0	1191
AF	0	0.025404	3052	2092	960	1042	0	0	1042
AF	0	0.025789	3088	2017	1071	1062	0	0	1062
AF	0	0.026174	2831	1896	935	1085	0	0	1085
AF	0	0.026559	3024	1938	1086	1127	0	0	1127
AF	0	0.026944	2979	1984	995	1087	0	0	1087
AF	0	0.027329	2599	1708	891	1000	0	0	1000
